Year	State	County	FIPS	Commodity	Product	Type	Revenue
2011	WY	Sublette	56035	Oil & Gas		Other Revenues	273483.86
2011	WY	Sublette	56035	Oil & Gas		Rents	354509.12
2011	WY	Sublette	56035	Gas	Coal Bed Methane	Royalties	18832.19
2011	WY	Sublette	56035	Gas	Processed (Residue) Gas	Royalties	81675161.3
2011	WY	Sublette	56035	Gas	Unprocessed (Wet) Gas	Royalties	324388577.98
2011	WY	Sublette	56035	NGL	Gas Plant Products	Royalties	31380281.92
2011	WY	Sublette	56035	Oil	Condensate	Royalties	48472099.94
2011	WY	Sublette	56035	Oil	Drip or Scrubber Condensate	Royalties	18894.26
2011	WY	Sublette	56035	Oil	Inlet Scrubber	Royalties	19011.43
2011	WY	Sublette	56035	Oil	Oil	Royalties	23754286.96
2011	WY	Sublette	56035	Oil	Other Liquid Hydrocarbons	Royalties	27321.69
2011	WY	Sublette	56035	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	287737.81
2011	WY	Sweetwater	56037	Coal		Bonus	867324
2011	WY	Sweetwater	56037	Oil & Gas		Bonus	5523195.38
2011	WY	Sweetwater	56037	Oil & Gas		Other Revenues	1143221.67
2011	WY	Sweetwater	56037	Sodium		Other Revenues	172173
2011	WY	Sweetwater	56037	Coal		Rents	85179
2011	WY	Sweetwater	56037	Oil & Gas		Rents	2482583.5
2011	WY	Sweetwater	56037	Sodium		Rents	-4514
2011	WY	Sweetwater	56037	Coal	Coal	Royalties	11558169.42
2011	WY	Sweetwater	56037	Gas	Coal Bed Methane	Royalties	28287.59
2011	WY	Sweetwater	56037	Gas	Processed (Residue) Gas	Royalties	17768742.59
2011	WY	Sweetwater	56037	Gas	Unprocessed (Wet) Gas	Royalties	29705769.84
2011	WY	Sweetwater	56037	NGL	Gas Plant Products	Royalties	12304335.7
2011	WY	Sweetwater	56037	Oil	Condensate	Royalties	8407916.31
2011	WY	Sweetwater	56037	Oil	Drip or Scrubber Condensate	Royalties	-13869.94
2011	WY	Sweetwater	56037	Oil	Inlet Scrubber	Royalties	2481.18
2011	WY	Sweetwater	56037	Oil	Oil	Royalties	18136825.66
2011	WY	Sweetwater	56037	Purge Liquor	Purge Liquor	Royalties	115060.79
2011	WY	Sweetwater	56037	Soda Ash	Soda Ash	Royalties	23777162.73
2011	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	293474.26
2011	WY	Sweetwater	56037	Sodium Bisulfite	Sodium Bisulfite	Royalties	6161.12
2011	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	386564.96
2011	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	282746.32
2011	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	-7479.48
2011	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	564757.97
2011	WY	Uinta	56041	Oil & Gas		Bonus	122807
2011	WY	Uinta	56041	Oil & Gas		Other Revenues	58688.11
2011	WY	Uinta	56041	Oil & Gas		Rents	356374.21
2011	WY	Uinta	56041	Gas	Coal Bed Methane	Royalties	128576.17
2011	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	3076266.99
2011	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	4937188.12
2011	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	4635436.14
2011	WY	Uinta	56041	Oil	Condensate	Royalties	2169558.16
2011	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	2018.78
2011	WY	Uinta	56041	Oil	Oil	Royalties	2424851.78
2011	WY	Uinta	56041	Sulfur	Sulfur	Royalties	877474
2011	WY	Washakie	56043	Oil & Gas		Bonus	1128597
2011	WY	Washakie	56043	Oil & Gas		Other Revenues	19062.9
2011	WY	Washakie	56043	Oil & Gas		Rents	516766.55
2011	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	198036.66
2011	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	46992.32
2011	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	165915.43
2011	WY	Washakie	56043	Oil	Condensate	Royalties	109557.88
2011	WY	Washakie	56043	Oil	Oil	Royalties	4352126.02
2011	WY	Weston	56045	Oil & Gas		Bonus	1619743.27
2011	WY	Weston	56045	Oil & Gas		Other Revenues	3639.36
2011	WY	Weston	56045	Oil & Gas		Rents	374354.83
2011	WY	Weston	56045	Gas	Coal Bed Methane	Royalties	56388.59
2011	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	114765.41
2011	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	300177.65
2011	WY	Weston	56045	NGL	Gas Plant Products	Royalties	392191.98
2011	WY	Weston	56045	Oil	Oil	Royalties	4013445.25
2012	WY	Albany	56001	Oil & Gas		Bonus	7918
2012	WY	Albany	56001	Oil & Gas		Other Revenues	6103
2012	WY	Albany	56001	Oil & Gas		Rents	80836.91
2012	WY	Albany	56001	Gas	Fuel Gas	Royalties	1015.36
2012	WY	Albany	56001	Oil	Oil	Royalties	250766.25
2012	WY	Big Horn	56003	Oil & Gas		Bonus	412744
2012	WY	Big Horn	56003	Oil & Gas		Other Revenues	11039.46
2012	WY	Big Horn	56003	Oil & Gas		Rents	692769.11
2012	WY	Big Horn	56003	Gas	Processed (Residue) Gas	Royalties	171640.72
2012	WY	Big Horn	56003	Gas	Unprocessed (Wet) Gas	Royalties	273909.39
2012	WY	Big Horn	56003	NGL	Gas Plant Products	Royalties	126984.35
2012	WY	Big Horn	56003	Oil	Condensate	Royalties	89759.12
2012	WY	Big Horn	56003	Oil	Oil	Royalties	6565998.51
2012	WY	Campbell	56005	Coal		Bonus	534498760.43
2012	WY	Campbell	56005	Oil & Gas		Bonus	946173
2012	WY	Campbell	56005	Oil & Gas		Other Revenues	71987.71
2012	WY	Campbell	56005	Coal		Rents	394042.26
2012	WY	Campbell	56005	Oil & Gas		Rents	668623.9
2012	WY	Campbell	56005	Coal	Coal	Royalties	545867621.49
2012	WY	Campbell	56005	Coal	Coal-Bituminous-Raw	Royalties	51448.84
2012	WY	Campbell	56005	Gas	Coal Bed Methane	Royalties	20799507.13
2012	WY	Campbell	56005	Gas	Flash Gas	Royalties	217.84
2012	WY	Campbell	56005	Gas	Processed (Residue) Gas	Royalties	-36508.33
2012	WY	Campbell	56005	Gas	Unprocessed (Wet) Gas	Royalties	3619405.6
2012	WY	Campbell	56005	NGL	Gas Plant Products	Royalties	169495.55
2012	WY	Campbell	56005	Oil	Condensate	Royalties	2737526.13
2012	WY	Campbell	56005	Oil	Oil	Royalties	38495339.03
2012	WY	Carbon	56007	Oil & Gas		Bonus	3024115
2012	WY	Carbon	56007	Coal		Other Revenues	3240665.03
2012	WY	Carbon	56007	Oil & Gas		Other Revenues	-427580.34
2012	WY	Carbon	56007	Coal		Rents	51390
2012	WY	Carbon	56007	Oil & Gas		Rents	1215837.43
2012	WY	Carbon	56007	Coal	Coal	Royalties	193154.97
2012	WY	Carbon	56007	Coal	Coal-Bituminous-Raw	Royalties	2859.32
2012	WY	Carbon	56007	Gas	Coal Bed Methane	Royalties	16253586.23
2012	WY	Carbon	56007	Gas	Fuel Gas	Royalties	5265.95
2012	WY	Carbon	56007	Gas	Gas Hydrates	Royalties	-3394.67
2012	WY	Carbon	56007	Gas	Processed (Residue) Gas	Royalties	6359188.75
2012	WY	Carbon	56007	Gas	Unprocessed (Wet) Gas	Royalties	-8628096.05
2012	WY	Carbon	56007	NGL	Gas Plant Products	Royalties	5573475.05
2012	WY	Carbon	56007	Oil	Condensate	Royalties	3708896.84
2012	WY	Carbon	56007	Oil	Drip or Scrubber Condensate	Royalties	79647.16
2012	WY	Carbon	56007	Oil	Oil	Royalties	4185903.15
2012	WY	Converse	56009	Coal		Bonus	9862300
2012	WY	Converse	56009	Oil & Gas		Bonus	20562811.97
2012	WY	Converse	56009	Oil & Gas		Other Revenues	261518.35
2012	WY	Converse	56009	Coal		Rents	34242.99
2012	WY	Converse	56009	Oil & Gas		Rents	1365476.69
2012	WY	Converse	56009	Coal	Coal	Royalties	58129227.27
2012	WY	Converse	56009	Gas	Coal Bed Methane	Royalties	303832.23
2012	WY	Converse	56009	Gas	Processed (Residue) Gas	Royalties	50201.4
2012	WY	Converse	56009	Gas	Unprocessed (Wet) Gas	Royalties	1928308.25
2012	WY	Converse	56009	NGL	Gas Plant Products	Royalties	190036.16
2012	WY	Converse	56009	Oil	Condensate	Royalties	1158276.27
2012	WY	Converse	56009	Oil	Inlet Scrubber	Royalties	1383.94
2012	WY	Converse	56009	Oil	Oil	Royalties	20818276.56
2012	WY	Crook	56011	Oil & Gas		Bonus	72947
2012	WY	Crook	56011	Oil & Gas		Other Revenues	33919.93
2012	WY	Crook	56011	Oil & Gas		Rents	125445.13
2012	WY	Crook	56011	Gas	Fuel Gas	Royalties	4862.38
2012	WY	Crook	56011	Gas	Unprocessed (Wet) Gas	Royalties	169.99
2012	WY	Crook	56011	Oil	Condensate	Royalties	5417.42
2012	WY	Crook	56011	Oil	Oil	Royalties	7486116.36
2012	WY	Fremont	56013	Oil & Gas		Bonus	2307036.01
2012	WY	Fremont	56013	Oil & Gas		Other Revenues	-417308.87
2012	WY	Fremont	56013	Oil & Gas		Rents	947809.37
2012	WY	Fremont	56013	Gas	Coal Bed Methane	Royalties	210861.95
2012	WY	Fremont	56013	Gas	Fuel Gas	Royalties	-82.03
2012	WY	Fremont	56013	Gas	Processed (Residue) Gas	Royalties	14263181.35
2012	WY	Fremont	56013	Gas	Unprocessed (Wet) Gas	Royalties	5090030.15
2012	WY	Fremont	56013	NGL	Gas Plant Products	Royalties	2006668.47
2012	WY	Fremont	56013	Oil	Condensate	Royalties	2453607.98
2012	WY	Fremont	56013	Oil	Drip or Scrubber Condensate	Royalties	92821.66
2012	WY	Fremont	56013	Oil	Oil	Royalties	8103391.47
2012	WY	Fremont	56013	Sulfur	Sulfur	Royalties	189068
2012	WY	Goshen	56015	Oil & Gas		Bonus	658786
2012	WY	Goshen	56015	Oil & Gas		Rents	270393.92
2012	WY	Hot Springs	56017	Oil & Gas		Other Revenues	20584.75
2012	WY	Hot Springs	56017	Oil & Gas		Rents	147480.05
2012	WY	Hot Springs	56017	Gas	Processed (Residue) Gas	Royalties	21182.38
2012	WY	Hot Springs	56017	Gas	Unprocessed (Wet) Gas	Royalties	4753.83
2012	WY	Hot Springs	56017	NGL	Gas Plant Products	Royalties	15352.05
2012	WY	Hot Springs	56017	Oil	Oil	Royalties	17613902
2012	WY	Johnson	56019	Oil & Gas		Other Revenues	-1288843.97
2012	WY	Johnson	56019	Oil & Gas		Rents	425375.01
2012	WY	Johnson	56019	Gas	Coal Bed Methane	Royalties	58317860.99
2012	WY	Johnson	56019	Gas	Processed (Residue) Gas	Royalties	14771.72
2012	WY	Johnson	56019	Gas	Unprocessed (Wet) Gas	Royalties	-1475508.34
2012	WY	Johnson	56019	NGL	Gas Plant Products	Royalties	2609.35
2012	WY	Johnson	56019	Oil	Condensate	Royalties	9877.67
2012	WY	Johnson	56019	Oil	Oil	Royalties	7840837.88
2012	WY	Laramie	56021	Oil & Gas		Bonus	139336
2012	WY	Laramie	56021	Oil & Gas		Other Revenues	1.85
2012	WY	Laramie	56021	Oil & Gas		Rents	92710
2012	WY	Laramie	56021	Oil	Oil	Royalties	163767.85
2012	WY	Lincoln	56023	Oil & Gas		Bonus	341191.3
2012	WY	Lincoln	56023	Oil & Gas		Other Revenues	-182521.95
2012	WY	Lincoln	56023	Coal		Rents	26046
2012	WY	Lincoln	56023	Oil & Gas		Rents	413016.12
2012	WY	Lincoln	56023	Coal	Coal	Royalties	6486620.02
2012	WY	Lincoln	56023	Gas	Coal Bed Methane	Royalties	-276.14
2012	WY	Lincoln	56023	Gas	Processed (Residue) Gas	Royalties	5170493.85
2012	WY	Lincoln	56023	Gas	Unprocessed (Wet) Gas	Royalties	5264037.07
2012	WY	Lincoln	56023	NGL	Gas Plant Products	Royalties	3467336.54
2012	WY	Lincoln	56023	Oil	Condensate	Royalties	2430285.54
2012	WY	Lincoln	56023	Oil	Drip or Scrubber Condensate	Royalties	242635.09
2012	WY	Lincoln	56023	Oil	Inlet Scrubber	Royalties	12090.06
2012	WY	Lincoln	56023	Oil	Oil	Royalties	1082882.4
2012	WY	Lincoln	56023	Salt	Salt	Royalties	2374.47
2012	WY	Lincoln	56023	Sulfur	Sulfur	Royalties	1075277.07
2012	WY	Natrona	56025	Oil & Gas		Bonus	343891.99
2012	WY	Natrona	56025	Oil & Gas		Other Revenues	-67166.09
2012	WY	Natrona	56025	Oil & Gas		Rents	1246934.21
2012	WY	Natrona	56025	Gas	Processed (Residue) Gas	Royalties	3889256.3
2012	WY	Natrona	56025	Gas	Unprocessed (Wet) Gas	Royalties	3239465.64
2012	WY	Natrona	56025	NGL	Gas Plant Products	Royalties	2093446.67
2012	WY	Natrona	56025	Oil	Condensate	Royalties	1513341.11
2012	WY	Natrona	56025	Oil	Oil	Royalties	43513193.83
2012	WY	Natrona	56025	Sulfur	Sulfur	Royalties	19066.94
2012	WY	Niobrara	56027	Oil & Gas		Bonus	1642980.82
2012	WY	Niobrara	56027	Oil & Gas		Other Revenues	3549.02
2012	WY	Niobrara	56027	Oil & Gas		Rents	686821.72
2012	WY	Niobrara	56027	Gas	Processed (Residue) Gas	Royalties	290.33
2012	WY	Niobrara	56027	Gas	Unprocessed (Wet) Gas	Royalties	125066.62
2012	WY	Niobrara	56027	NGL	Gas Plant Products	Royalties	1462.53
2012	WY	Niobrara	56027	Oil	Condensate	Royalties	227663.12
2012	WY	Niobrara	56027	Oil	Oil	Royalties	4472497.99
2012	WY	Park	56029	Oil & Gas		Bonus	131461
2012	WY	Park	56029	Oil & Gas		Other Revenues	369547.08
2012	WY	Park	56029	Oil & Gas		Rents	454118.21
2012	WY	Park	56029	Gas	Processed (Residue) Gas	Royalties	655653.65
2012	WY	Park	56029	Gas	Unprocessed (Wet) Gas	Royalties	89694.75
2012	WY	Park	56029	NGL	Gas Plant Products	Royalties	971949.71
2012	WY	Park	56029	Oil	Condensate	Royalties	30434.24
2012	WY	Park	56029	Oil	Drip or Scrubber Condensate	Royalties	5692.25
2012	WY	Park	56029	Oil	Oil	Royalties	36787457.67
2012	WY	Park	56029	Sulfur	Sulfur	Royalties	33869.81
2012	WY	Platte	56031	Oil & Gas		Bonus	142122
2012	WY	Platte	56031	Oil & Gas		Rents	77523.08
2012	WY	Sheridan	56033	Oil & Gas		Other Revenues	45222.2
2012	WY	Sheridan	56033	Oil & Gas		Rents	198707.94
2012	WY	Sheridan	56033	Gas	Coal Bed Methane	Royalties	2458054.59
2012	WY	Sheridan	56033	Gas	Unprocessed (Wet) Gas	Royalties	-445260.03
2012	WY	Sheridan	56033	Oil	Oil	Royalties	24524.01
2012	WY	Sublette	56035	Oil & Gas		Bonus	302237
2012	WY	Sublette	56035	Oil & Gas		Other Revenues	-2070017.45
2012	WY	Sublette	56035	Oil & Gas		Rents	299905.43
2012	WY	Sublette	56035	Gas	Coal Bed Methane	Royalties	14747.35
2012	WY	Sublette	56035	Gas	Processed (Residue) Gas	Royalties	351136496.06
2012	WY	Sublette	56035	Gas	Unprocessed (Wet) Gas	Royalties	-170899789.25
2012	WY	Sublette	56035	NGL	Gas Plant Products	Royalties	103779981.31
2012	WY	Sublette	56035	Oil	Condensate	Royalties	46422743.68
2012	WY	Sublette	56035	Oil	Drip or Scrubber Condensate	Royalties	13488.45
2012	WY	Sublette	56035	Oil	Inlet Scrubber	Royalties	195976.84
2012	WY	Sublette	56035	Oil	Oil	Royalties	27267863.98
2012	WY	Sublette	56035	Oil	Other Liquid Hydrocarbons	Royalties	25960.11
2012	WY	Sublette	56035	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	656148.07
2012	WY	Sweetwater	56037	Oil & Gas		Bonus	10517455.7
2012	WY	Sweetwater	56037	Oil & Gas		Other Revenues	-161230.25
2012	WY	Sweetwater	56037	Sodium		Other Revenues	92376
2012	WY	Sweetwater	56037	Coal		Rents	90262.68
2012	WY	Sweetwater	56037	Oil & Gas		Rents	2364907.94
2012	WY	Sweetwater	56037	Sodium		Rents	15777
2012	WY	Sweetwater	56037	Coal	Coal	Royalties	13081831.62
2012	WY	Sweetwater	56037	Gas	Coal Bed Methane	Royalties	-14368.39
2012	WY	Sweetwater	56037	Gas	Processed (Residue) Gas	Royalties	11354874.53
2012	WY	Sweetwater	56037	Gas	Unprocessed (Wet) Gas	Royalties	25364312.22
2012	WY	Sweetwater	56037	NGL	Gas Plant Products	Royalties	10810754.18
2012	WY	Sweetwater	56037	Oil	Condensate	Royalties	10052472.29
2012	WY	Sweetwater	56037	Oil	Drip or Scrubber Condensate	Royalties	56319.59
2012	WY	Sweetwater	56037	Oil	Inlet Scrubber	Royalties	1906.37
2012	WY	Sweetwater	56037	Oil	Oil	Royalties	19790190.78
2012	WY	Sweetwater	56037	Purge Liquor	Purge Liquor	Royalties	182763.31
2012	WY	Sweetwater	56037	Soda Ash	Soda Ash	Royalties	38532552.45
2012	WY	Sweetwater	56037	Sodium Bi-Carbonate	Sodium Bi-Carbonate	Royalties	680297.59
2012	WY	Sweetwater	56037	Sodium Bisulfite	Sodium Bisulfite	Royalties	281.17
2012	WY	Sweetwater	56037	Sodium Sesquicarbonate	Sodium Sesquicarbonate	Royalties	1162130.74
2012	WY	Sweetwater	56037	Sulfide	Sulfide	Royalties	271163.13
2012	WY	Sweetwater	56037	Sulfur	Sulfur	Royalties	24298.16
2012	WY	Sweetwater	56037	Trona Ore	Trona Ore	Royalties	501657.01
2012	WY	Uinta	56041	Oil & Gas		Bonus	1398483
2012	WY	Uinta	56041	Oil & Gas		Other Revenues	116016.31
2012	WY	Uinta	56041	Oil & Gas		Rents	402870.69
2012	WY	Uinta	56041	Gas	Coal Bed Methane	Royalties	-471552.12
2012	WY	Uinta	56041	Gas	Processed (Residue) Gas	Royalties	2018742.08
2012	WY	Uinta	56041	Gas	Unprocessed (Wet) Gas	Royalties	3564596.82
2012	WY	Uinta	56041	NGL	Gas Plant Products	Royalties	2603784.8
2012	WY	Uinta	56041	Oil	Condensate	Royalties	2349635.09
2012	WY	Uinta	56041	Oil	Drip or Scrubber Condensate	Royalties	48507.08
2012	WY	Uinta	56041	Oil	Inlet Scrubber	Royalties	3175.97
2012	WY	Uinta	56041	Oil	Oil	Royalties	2677062.18
2012	WY	Uinta	56041	Sulfur	Sulfur	Royalties	683816.61
2012	WY	Washakie	56043	Oil & Gas		Bonus	2578311
2012	WY	Washakie	56043	Oil & Gas		Other Revenues	4661.82
2012	WY	Washakie	56043	Oil & Gas		Rents	622072.63
2012	WY	Washakie	56043	Gas	Processed (Residue) Gas	Royalties	107469.44
2012	WY	Washakie	56043	Gas	Unprocessed (Wet) Gas	Royalties	31506.73
2012	WY	Washakie	56043	NGL	Gas Plant Products	Royalties	120403.81
2012	WY	Washakie	56043	Oil	Condensate	Royalties	60596.95
2012	WY	Washakie	56043	Oil	Oil	Royalties	4935439.9
2012	WY	Weston	56045	Oil & Gas		Bonus	2882.22
2012	WY	Weston	56045	Oil & Gas		Other Revenues	-5792.74
2012	WY	Weston	56045	Oil & Gas		Rents	280139.63
2012	WY	Weston	56045	Gas	Coal Bed Methane	Royalties	-144191.95
2012	WY	Weston	56045	Gas	Processed (Residue) Gas	Royalties	54401.64
2012	WY	Weston	56045	Gas	Unprocessed (Wet) Gas	Royalties	352876.16
2012	WY	Weston	56045	NGL	Gas Plant Products	Royalties	238472.9
2012	WY	Weston	56045	Oil	Oil	Royalties	3853053.46
2013	WY	Albany	56001	Oil & Gas		Other Revenues	-16700
2013	WY	Albany	56001	Oil & Gas		Rents	33885.74
2013	WY	Albany	56001	Gas	Fuel Gas	Royalties	570.85
2013	WY	Albany	56001	Oil	Oil	Royalties	232069.84
2013	WY	Big Horn	56003	Oil & Gas		Bonus	133244
2013	WY	Big Horn	56003	Oil & Gas		Other Revenues	3782.69
2013	WY	Big Horn	56003	Oil & Gas		Rents	669265.11
2013	WY	Big Horn	56003	Gas	Processed (Residue) Gas	Royalties	136722.81
2013	WY	Big Horn	56003	Gas	Unprocessed (Wet) Gas	Royalties	340290.37
2013	WY	Big Horn	56003	NGL	Gas Plant Products	Royalties	89835.61
2013	WY	Big Horn	56003	Oil	Condensate	Royalties	120728.61
2013	WY	Big Horn	56003	Oil	Oil	Royalties	5663254.19
2013	WY	Campbell	56005	Coal		Bonus	447838060.44
2013	WY	Campbell	56005	Oil & Gas		Bonus	601098
2013	WY	Campbell	56005	Coal		Other Revenues	4167.93
2013	WY	Campbell	56005	Oil & Gas		Other Revenues	860652
2013	WY	Campbell	56005	Coal		Rents	404386.54
2013	WY	Campbell	56005	Oil & Gas		Rents	551734.36
2013	WY	Campbell	56005	Coal	Coal	Royalties	461684894.88
2013	WY	Campbell	56005	Gas	Coal Bed Methane	Royalties	13848805.38
2013	WY	Campbell	56005	Gas	Flash Gas	Royalties	-217.84
2013	WY	Campbell	56005	Gas	Fuel Gas	Royalties	23826.18
2013	WY	Campbell	56005	Gas	Processed (Residue) Gas	Royalties	211763.19
2013	WY	Campbell	56005	Gas	Unprocessed (Wet) Gas	Royalties	8356216.65
2013	WY	Campbell	56005	NGL	Gas Plant Products	Royalties	252130.71
2013	WY	Campbell	56005	Oil	Condensate	Royalties	3645322.31
2013	WY	Campbell	56005	Oil	Oil	Royalties	45843061.27
2013	WY	Carbon	56007	Oil & Gas		Bonus	841527
2013	WY	Carbon	56007	Coal		Other Revenues	3583452.5
2013	WY	Carbon	56007	Oil & Gas		Other Revenues	-159843.62
2013	WY	Carbon	56007	Coal		Rents	51390
2013	WY	Carbon	56007	Oil & Gas		Rents	973119.58
2013	WY	Carbon	56007	Gas	Coal Bed Methane	Royalties	6283020.58
2013	WY	Carbon	56007	Gas	Fuel Gas	Royalties	1771.88
2013	WY	Carbon	56007	Gas	Processed (Residue) Gas	Royalties	8912234.05
2013	WY	Carbon	56007	Gas	Unprocessed (Wet) Gas	Royalties	6085932.99
2013	WY	Carbon	56007	NGL	Gas Plant Products	Royalties	5104808.08
2013	WY	Carbon	56007	Oil	Condensate	Royalties	3337249.12
2013	WY	Carbon	56007	Oil	Drip or Scrubber Condensate	Royalties	69583.44
2013	WY	Carbon	56007	Oil	Oil	Royalties	3856799.87
2013	WY	Converse	56009	Coal		Bonus	9862300
2013	WY	Converse	56009	Oil & Gas		Bonus	25715606
2013	WY	Converse	56009	Oil & Gas		Other Revenues	826177.66
2013	WY	Converse	56009	Coal		Rents	34273.49
2013	WY	Converse	56009	Oil & Gas		Rents	1309308.57
2013	WY	Converse	56009	Coal	Coal	Royalties	51563027.25
2013	WY	Converse	56009	Gas	Coal Bed Methane	Royalties	214005.46
2013	WY	Converse	56009	Gas	Fuel Gas	Royalties	772.86
2013	WY	Converse	56009	Gas	Gas Lost - Flared or Vented	Royalties	13739.36
2013	WY	Converse	56009	Gas	Processed (Residue) Gas	Royalties	699687.88
2013	WY	Converse	56009	Gas	Unprocessed (Wet) Gas	Royalties	2984582.26
2013	WY	Converse	56009	NGL	Gas Plant Products	Royalties	560299.27
2013	WY	Converse	56009	Oil	Condensate	Royalties	575263.72
2013	WY	Converse	56009	Oil	Drip or Scrubber Condensate	Royalties	490.7
2013	WY	Converse	56009	Oil	Inlet Scrubber	Royalties	892.54
2013	WY	Converse	56009	Oil	Oil	Royalties	31712311.36
2013	WY	Crook	56011	Oil & Gas		Bonus	124240
2013	WY	Crook	56011	Oil & Gas		Other Revenues	-27595.77
2013	WY	Crook	56011	Oil & Gas		Rents	117155
2013	WY	Crook	56011	Gas	Fuel Gas	Royalties	3872.26
2013	WY	Crook	56011	Gas	Unprocessed (Wet) Gas	Royalties	1228.77
2013	WY	Crook	56011	Oil	Condensate	Royalties	5303.16
2013	WY	Crook	56011	Oil	Oil	Royalties	7119216.88
2013	WY	Fremont	56013	Oil & Gas		Bonus	1398906
2013	WY	Fremont	56013	Oil & Gas		Other Revenues	-45330.92
2013	WY	Fremont	56013	Oil & Gas		Rents	899371.92
2013	WY	Fremont	56013	Gas	Processed (Residue) Gas	Royalties	19361252.56
2013	WY	Fremont	56013	Gas	Unprocessed (Wet) Gas	Royalties	-5450746.42
2013	WY	Fremont	56013	NGL	Gas Plant Products	Royalties	4093320.26
2013	WY	Fremont	56013	Oil	Condensate	Royalties	2053888.57
2013	WY	Fremont	56013	Oil	Oil	Royalties	5929538.88
2013	WY	Fremont	56013	Carbon Dioxide Gas	Carbon Dioxide Gas (CO2)	Royalties	3452.4
2013	WY	Fremont	56013	Sulfur	Sulfur	Royalties	38506.44
2013	WY	Goshen	56015	Oil & Gas		Rents	357583.68
2013	WY	Hot Springs	56017	Oil & Gas		Bonus	90172
2013	WY	Hot Springs	56017	Oil & Gas		Other Revenues	-22859
2013	WY	Hot Springs	56017	Oil & Gas		Rents	147135.97
2013	WY	Hot Springs	56017	Gas	Processed (Residue) Gas	Royalties	27794.22
2013	WY	Hot Springs	56017	Gas	Unprocessed (Wet) Gas	Royalties	4901.14
2013	WY	Hot Springs	56017	NGL	Gas Plant Products	Royalties	12710.43
2013	WY	Hot Springs	56017	Oil	Condensate	Royalties	1219.55
2013	WY	Hot Springs	56017	Oil	Oil	Royalties	16323783.57
2013	WY	Johnson	56019	Oil & Gas		Bonus	46020
2013	WY	Johnson	56019	Oil & Gas		Other Revenues	919511.27
2013	WY	Johnson	56019	Oil & Gas		Rents	383860.77
2013	WY	Johnson	56019	Gas	Coal Bed Methane	Royalties	56830478.69
2013	WY	Johnson	56019	Gas	Processed (Residue) Gas	Royalties	-78844.57
2013	WY	Johnson	56019	Gas	Unprocessed (Wet) Gas	Royalties	2372831.6
2013	WY	Johnson	56019	NGL	Gas Plant Products	Royalties	26822.65
2013	WY	Johnson	56019	Oil	Condensate	Royalties	-9378.53
2013	WY	Johnson	56019	Oil	Inlet Scrubber	Royalties	2206.49
2013	WY	Johnson	56019	Oil	Oil	Royalties	12057591.14
2013	WY	Laramie	56021	Oil & Gas		Bonus	2
2013	WY	Laramie	56021	Oil & Gas		Other Revenues	3000
2013	WY	Laramie	56021	Oil & Gas		Rents	83797
2013	WY	Laramie	56021	Gas	Unprocessed (Wet) Gas	Royalties	1097.62
2013	WY	Laramie	56021	Oil	Oil	Royalties	187551.86
2013	WY	Lincoln	56023	Oil & Gas		Bonus	38068
2013	WY	Lincoln	56023	Oil & Gas		Other Revenues	79255.48
2013	WY	Lincoln	56023	Coal		Rents	26046
2013	WY	Lincoln	56023	Oil & Gas		Rents	411071.84
2013	WY	Lincoln	56023	Coal	Coal	Royalties	7760570.17
2013	WY	Lincoln	56023	Gas	Processed (Residue) Gas	Royalties	8114014.61
2013	WY	Lincoln	56023	Gas	Unprocessed (Wet) Gas	Royalties	5251572.8
2013	WY	Lincoln	56023	NGL	Gas Plant Products	Royalties	3365489.68
2013	WY	Lincoln	56023	Oil	Condensate	Royalties	1427425.66
2013	WY	Lincoln	56023	Oil	Drip or Scrubber Condensate	Royalties	620340.98
2013	WY	Lincoln	56023	Oil	Inlet Scrubber	Royalties	13730.87
2013	WY	Lincoln	56023	Oil	Oil	Royalties	1239745.83
2013	WY	Lincoln	56023	Salt	Salt	Royalties	2644.29
2013	WY	Lincoln	56023	Sulfur	Sulfur	Royalties	241030.15
2013	WY	Natrona	56025	Oil & Gas		Bonus	1000
2013	WY	Natrona	56025	Oil & Gas		Other Revenues	64600.06
2013	WY	Natrona	56025	Oil & Gas		Rents	1202524.81
2013	WY	Natrona	56025	Gas	Processed (Residue) Gas	Royalties	7921615.22
2013	WY	Natrona	56025	Gas	Unprocessed (Wet) Gas	Royalties	-1291726.47
